date,code,open,close,high,2nd_min_price,lowest_price,lowest_prediction
2022-06-17 11:00:00,ANV,62.3,63.6,64.8,62.4,62.3,60.92
2022-06-17 13:00:00,ANV,63.7,64.0,64.5,62.6,62.5,61.32
2022-06-17 14:00:00,ANV,64.0,63.7,65.0,63.7,63.5,61.72
2022-06-20 09:00:00,ANV,64.0,63.2,64.0,62.1,62.0,62.16
2022-06-20 10:00:00,ANV,63.4,63.0,63.7,62.3,62.2,61.86
2022-06-20 11:00:00,ANV,63.0,61.6,63.0,61.2,61.0,61.6
2022-06-20 13:00:00,ANV,61.6,62.6,62.6,60.1,60.0,61.06
2022-06-20 14:00:00,ANV,62.6,61.7,64.8,62.1,61.7,61.84
2022-06-21 09:00:00,ANV,61.0,59.5,61.0,58.1,58.0,58.72
2022-06-21 10:00:00,ANV,59.5,60.3,61.0,59.4,59.2,58.92
2022-06-21 11:00:00,ANV,60.3,59.9,60.5,59.5,59.4,59.22
2022-06-21 13:00:00,ANV,59.9,58.0,60.2,57.5,57.4,57.88
2022-06-21 14:00:00,ANV,58.1,57.4,58.9,57.5,57.4,56.98
2022-06-22 09:00:00,ANV,57.4,54.2,58.0,53.5,53.4,55.22
2022-06-22 10:00:00,ANV,54.2,53.9,56.0,53.5,53.4,53.68
2022-06-22 11:00:00,ANV,53.9,53.7,54.0,53.6,53.5,53.52
2022-06-22 13:00:00,ANV,53.6,53.5,54.0,53.5,53.4,52.62
2022-06-22 14:00:00,ANV,53.4,53.4,53.6,53.5,53.4,52.78
2022-06-23 09:00:00,ANV,51.5,57.0,57.1,51.5,51.4,52.56
2022-06-23 10:00:00,ANV,57.0,56.9,57.1,55.6,55.5,55.86
2022-06-23 11:00:00,ANV,56.9,57.0,57.0,56.2,56.0,55.86
2022-06-23 13:00:00,ANV,57.0,57.1,57.1,57.0,56.9,56.339999999999996
2022-06-23 14:00:00,ANV,57.1,57.1,57.1,57.1,57.1,56.4
2022-06-24 09:00:00,ANV,58.4,59.0,59.5,58.5,58.4,58.300000000000004
2022-06-24 10:00:00,ANV,59.0,58.4,59.1,57.3,57.2,57.82
2022-06-24 11:00:00,ANV,58.4,58.3,58.7,58.1,58.0,57.78
2022-06-24 13:00:00,ANV,58.1,58.0,58.6,57.4,57.3,57.46
2022-06-24 14:00:00,ANV,58.0,57.0,58.4,57.2,57.0,56.96
2022-06-27 09:00:00,ANV,57.2,57.0,58.4,56.1,56.0,56.26
2022-06-27 10:00:00,ANV,57.0,57.2,57.4,56.8,56.7,56.56
2022-06-27 11:00:00,ANV,57.2,57.5,58.0,57.3,57.2,56.980000000000004
